7.000000000000000000e+00 1.740000000000000000e+02 3.116749221085657329e-02 1.225506500000000010e+01
2.000000000000000000e+01 1.300000000000000000e+02 3.113842633164043416e-02 7.440476999999999563e+00
7.100000000000000000e+01 8.800000000000000000e+01 3.112511562940739607e-02 6.781979999999999897e+00
1.900000000000000000e+01 6.700000000000000000e+01 3.108483621229463090e-02 1.553681500000000071e+01
6.600000000000000000e+01 2.000000000000000000e+02 3.108029906487713712e-02 2.831616100000000102e+01
1.940000000000000000e+02 2.020000000000000000e+02 3.105976875816501837e-02 2.066904200000000102e+01
1.170000000000000000e+02 1.400000000000000000e+02 3.103192780813163187e-02 2.030915999999999855e+01
1.040000000000000000e+02 1.090000000000000000e+02 3.101847594912876538e-02 9.659219000000000221e+00
1.580000000000000000e+02 1.700000000000000000e+02 3.101548587321023565e-02 6.473215999999999859e+00
5.000000000000000000e+00 4.700000000000000000e+01 3.101137570645817743e-02 4.354346699999999970e+01
1.200000000000000000e+01 1.020000000000000000e+02 3.097801061228994124e-02 1.501248400000000061e+01
6.200000000000000000e+01 1.210000000000000000e+02 3.096832695020323989e-02 2.604509399999999886e+01
1.860000000000000000e+02 1.920000000000000000e+02 3.096201427625833169e-02 1.550823699999999938e+01
1.440000000000000000e+02 2.000000000000000000e+02 3.094852471519815573e-02 1.175175800000000059e+01
9.900000000000000000e+01 1.400000000000000000e+02 3.092829432513544141e-02 3.277298000000000044e+00
1.040000000000000000e+02 1.230000000000000000e+02 3.092236044211260637e-02 2.076282199999999989e+01
3.000000000000000000e+00 4.200000000000000000e+01 3.091522322822831681e-02 3.299194200000000166e+01
7.200000000000000000e+01 1.500000000000000000e+02 3.087799583311723328e-02 3.490152999999999839e+00
7.400000000000000000e+01 1.100000000000000000e+02 3.086836117599939255e-02 1.434596799999999917e+01
9.000000000000000000e+00 3.500000000000000000e+01 3.086121337208425075e-02 3.040096799999999888e+01
8.600000000000000000e+01 9.100000000000000000e+01 3.085580750818589513e-02 4.343886999999999610e+00
5.900000000000000000e+01 7.600000000000000000e+01 3.080712353447756513e-02 1.173271599999999992e+01
1.300000000000000000e+01 4.500000000000000000e+01 3.078354066193289551e-02 3.616633999999999816e+01
1.670000000000000000e+02 1.800000000000000000e+02 3.076785147617860927e-02 1.459810000000000052e+01
4.000000000000000000e+00 9.400000000000000000e+01 3.075866462796794654e-02 2.412944500000000048e+01
1.290000000000000000e+02 1.360000000000000000e+02 3.072949677568148630e-02 6.944087999999999816e+00
9.300000000000000000e+01 1.030000000000000000e+02 3.072024756657915079e-02 6.631314999999999849e+00
1.110000000000000000e+02 1.840000000000000000e+02 3.070283953251040643e-02 1.132060700000000075e+01
1.100000000000000000e+01 5.700000000000000000e+01 3.069784780724782447e-02 3.242072100000000034e+01
2.400000000000000000e+01 7.700000000000000000e+01 3.068803979982426267e-02 9.365524999999999878e+00
1.290000000000000000e+02 1.550000000000000000e+02 3.068007363206223803e-02 1.210415500000000044e+01
5.600000000000000000e+01 1.590000000000000000e+02 3.066437349116873934e-02 6.308667999999999942e+00
1.300000000000000000e+01 1.060000000000000000e+02 3.065980473621043867e-02 6.178065000000000140e+00
1.060000000000000000e+02 1.090000000000000000e+02 3.064785530323910212e-02 3.828885000000000094e+00
6.700000000000000000e+01 1.930000000000000000e+02 3.064028232683690955e-02 2.867311300000000074e+01
1.540000000000000000e+02 1.720000000000000000e+02 3.062329602285046581e-02 1.076559499999999936e+01
4.000000000000000000e+00 2.010000000000000000e+02 3.061619591682598895e-02 9.901737999999999928e+00
1.200000000000000000e+01 1.400000000000000000e+02 3.060543163238488296e-02 1.603155399999999986e+01
6.500000000000000000e+01 1.070000000000000000e+02 3.060221964321147015e-02 3.273645100000000241e+01
1.170000000000000000e+02 1.630000000000000000e+02 3.059887119140480838e-02 1.169264100000000006e+01
6.000000000000000000e+01 9.400000000000000000e+01 3.058002254609387682e-02 2.302212700000000112e+01
7.600000000000000000e+01 8.700000000000000000e+01 3.056836729676987163e-02 5.523368999999999751e+00
1.520000000000000000e+02 1.570000000000000000e+02 3.056646117532729745e-02 5.106664999999999566e+00
2.100000000000000000e+01 3.100000000000000000e+01 3.056398026329493200e-02 6.413332999999999728e+00
1.140000000000000000e+02 1.880000000000000000e+02 3.056109997151973401e-02 1.057902200000000015e+01
1.400000000000000000e+01 1.090000000000000000e+02 3.056008723786368675e-02 3.377905999999999853e+00
1.300000000000000000e+02 1.510000000000000000e+02 3.055115840590555409e-02 1.241217999999999932e+01
8.000000000000000000e+00 8.000000000000000000e+01 3.054220741212582135e-02 2.913393599999999850e+01
1.380000000000000000e+02 1.690000000000000000e+02 3.053829761819948363e-02 1.753408900000000159e+01
2.000000000000000000e+00 1.480000000000000000e+02 3.052320946767939081e-02 5.981291999999999831e+00
1.250000000000000000e+02 1.380000000000000000e+02 3.052039176781712326e-02 2.201403499999999980e+01
7.000000000000000000e+01 7.800000000000000000e+01 3.051344191619859147e-02 6.627337999999999951e+00
2.500000000000000000e+01 9.000000000000000000e+01 3.051340596069779254e-02 5.641263000000000361e+00
6.700000000000000000e+01 1.160000000000000000e+02 3.048699701025703312e-02 2.323989399999999961e+01
3.500000000000000000e+01 1.960000000000000000e+02 3.048178615397739710e-02 2.347606199999999887e+01
1.660000000000000000e+02 1.970000000000000000e+02 3.047077925762003980e-02 1.461312000000000033e+01
8.400000000000000000e+01 8.700000000000000000e+01 3.046977116610677383e-02 2.803164999999999907e+00
4.100000000000000000e+01 6.700000000000000000e+01 3.045975021503966040e-02 2.721719999999999917e+00
1.870000000000000000e+02 1.940000000000000000e+02 3.045546741826796189e-02 1.551244400000000034e+01
7.400000000000000000e+01 1.000000000000000000e+02 3.045050698269119449e-02 1.565944200000000031e+01
6.700000000000000000e+01 1.700000000000000000e+02 3.044987676746757632e-02 2.895258000000000109e+01
1.400000000000000000e+01 6.200000000000000000e+01 3.044615303550080032e-02 3.468438100000000190e+01
6.800000000000000000e+01 8.900000000000000000e+01 3.043743550084282434e-02 6.127045999999999992e+00
1.670000000000000000e+02 1.840000000000000000e+02 3.042669307232775955e-02 1.187323800000000062e+01
1.300000000000000000e+01 3.500000000000000000e+01 3.042388253055122727e-02 2.767618999999999829e+01
1.570000000000000000e+02 1.860000000000000000e+02 3.041168920121195551e-02 7.562330000000000219e+00
7.000000000000000000e+00 7.100000000000000000e+01 3.040089123168782104e-02 3.291466599999999687e+01
2.900000000000000000e+01 5.900000000000000000e+01 3.039662429059319937e-02 2.050825999999999993e+01
5.900000000000000000e+01 1.400000000000000000e+02 3.037351511267372128e-02 2.823300400000000110e+01
7.400000000000000000e+01 8.600000000000000000e+01 3.036234483071953427e-02 7.706260000000000332e+00
2.000000000000000000e+00 9.800000000000000000e+01 3.035373039430927511e-02 2.475118300000000104e+01
9.000000000000000000e+00 4.700000000000000000e+01 3.034650592298093752e-02 4.118351200000000034e+01
8.800000000000000000e+01 1.080000000000000000e+02 3.034645797532792288e-02 6.703904999999999781e+00
1.290000000000000000e+02 1.590000000000000000e+02 3.033849563818102890e-02 2.084068299999999851e+01
1.590000000000000000e+02 1.910000000000000000e+02 3.032670420120475718e-02 1.171280600000000049e+01
1.090000000000000000e+02 1.300000000000000000e+02 3.032564206373156157e-02 1.001449099999999959e+01
1.870000000000000000e+02 1.930000000000000000e+02 3.031986670000413886e-02 1.387943500000000085e+01
7.000000000000000000e+00 1.980000000000000000e+02 3.028233791122736385e-02 3.132976000000000205e+00
1.650000000000000000e+02 1.960000000000000000e+02 3.027810700849581371e-02 1.010464100000000087e+01
1.100000000000000000e+01 4.800000000000000000e+01 3.027106196247431047e-02 3.670468999999999937e+01
4.500000000000000000e+01 1.980000000000000000e+02 3.026659239180945482e-02 2.963077799999999939e+01
1.470000000000000000e+02 1.710000000000000000e+02 3.026326844251631121e-02 2.177693800000000124e+01
1.200000000000000000e+01 1.320000000000000000e+02 3.025749194705812384e-02 4.782440000000000246e+00
7.700000000000000000e+01 1.740000000000000000e+02 3.025686595905596743e-02 6.271405999999999814e+00
7.200000000000000000e+01 1.050000000000000000e+02 3.023927138437643158e-02 1.479663000000000039e+01
3.600000000000000000e+01 4.600000000000000000e+01 3.023885498849032683e-02 1.836900500000000136e+01
7.800000000000000000e+01 8.300000000000000000e+01 3.023341242418298158e-02 6.487992000000000203e+00
4.400000000000000000e+01 5.400000000000000000e+01 3.021881356880995462e-02 1.387977200000000089e+01
4.200000000000000000e+01 5.600000000000000000e+01 3.020813913594622147e-02 1.624791199999999947e+01
8.400000000000000000e+01 1.000000000000000000e+02 3.020393763850626190e-02 7.726441999999999588e+00
6.100000000000000000e+01 1.940000000000000000e+02 3.019079116934220153e-02 2.760216000000000136e+01
8.600000000000000000e+01 1.180000000000000000e+02 3.016443270752816597e-02 1.159803299999999915e+01
1.110000000000000000e+02 1.920000000000000000e+02 3.015877062529437325e-02 3.075748199999999954e+01
8.000000000000000000e+00 4.700000000000000000e+01 3.014690593840152477e-02 4.135801599999999922e+01
5.000000000000000000e+00 3.200000000000000000e+01 3.011983429466708051e-02 2.673512600000000106e+01
8.500000000000000000e+01 8.600000000000000000e+01 3.011278069933764900e-02 1.299625999999999948e+00
1.300000000000000000e+02 1.710000000000000000e+02 3.010868732415916682e-02 2.030381200000000064e+01
7.400000000000000000e+01 1.010000000000000000e+02 3.010150529203836633e-02 1.666306600000000060e+01
1.040000000000000000e+02 1.240000000000000000e+02 3.009084856501842431e-02 1.312039399999999922e+01
1.260000000000000000e+02 1.690000000000000000e+02 3.008697757420514263e-02 2.673524400000000156e+01
8.700000000000000000e+01 1.080000000000000000e+02 3.008641796717453909e-02 9.379459999999999908e+00
2.900000000000000000e+01 8.500000000000000000e+01 3.007340771130373458e-02 8.259031999999999485e+00
7.800000000000000000e+01 1.680000000000000000e+02 3.007007645205284074e-02 1.298947199999999924e+01
1.340000000000000000e+02 1.860000000000000000e+02 3.006821430202688550e-02 9.433177999999999841e+00
1.580000000000000000e+02 1.810000000000000000e+02 3.006726336915510611e-02 1.250810700000000075e+01
7.300000000000000000e+01 7.600000000000000000e+01 3.006614498078008513e-02 2.845661999999999914e+00
1.540000000000000000e+02 1.670000000000000000e+02 3.004704822389986374e-02 1.640492100000000164e+01
1.070000000000000000e+02 1.530000000000000000e+02 3.004511118499025857e-02 2.319246899999999911e+01
1.120000000000000000e+02 1.170000000000000000e+02 3.004224686316592230e-02 2.866829000000000072e+00
3.400000000000000000e+01 1.710000000000000000e+02 3.002684675993610997e-02 2.845263599999999826e+01
1.340000000000000000e+02 1.430000000000000000e+02 3.002099330365537444e-02 7.855141999999999847e+00
1.750000000000000000e+02 1.980000000000000000e+02 3.001289641223459093e-02 6.892011000000000109e+00
1.700000000000000000e+01 4.000000000000000000e+01 3.000927507654366222e-02 2.441369900000000115e+01
9.400000000000000000e+01 1.310000000000000000e+02 2.994859579306363706e-02 2.024848199999999920e+01
1.170000000000000000e+02 1.310000000000000000e+02 2.993818091422423278e-02 1.334083500000000022e+01
9.400000000000000000e+01 1.460000000000000000e+02 2.992917963272667681e-02 1.409883499999999934e+01
1.500000000000000000e+01 1.340000000000000000e+02 2.992911705140388623e-02 9.624762000000000484e+00
1.000000000000000000e+01 4.300000000000000000e+01 2.991960668986592964e-02 4.053871900000000039e+01
1.000000000000000000e+01 5.800000000000000000e+01 2.991680821107506327e-02 3.353223700000000207e+01
9.000000000000000000e+01 1.010000000000000000e+02 2.991138548302996192e-02 1.050041500000000028e+01
1.240000000000000000e+02 1.860000000000000000e+02 2.990747639287039128e-02 7.799366000000000021e+00
1.220000000000000000e+02 1.660000000000000000e+02 2.990589145050165376e-02 2.679450800000000044e+01
3.000000000000000000e+00 5.400000000000000000e+01 2.989856345950450689e-02 3.433970999999999663e+01
9.900000000000000000e+01 1.270000000000000000e+02 2.989549223774040643e-02 1.131540900000000072e+01
5.800000000000000000e+01 1.660000000000000000e+02 2.989158468544744762e-02 2.606725099999999884e+01
1.240000000000000000e+02 1.410000000000000000e+02 2.988446896724794577e-02 2.423145099999999985e+01
1.700000000000000000e+01 1.630000000000000000e+02 2.988341817044654070e-02 7.940043000000000184e+00
3.100000000000000000e+01 6.200000000000000000e+01 2.987850787209161973e-02 2.372455499999999873e+01
1.070000000000000000e+02 1.450000000000000000e+02 2.987521190537162363e-02 1.255523299999999942e+01
1.750000000000000000e+02 1.820000000000000000e+02 2.987147249816990424e-02 9.782697999999999894e+00
1.040000000000000000e+02 1.690000000000000000e+02 2.986741976400628107e-02 3.037129799999999946e+01
7.000000000000000000e+00 4.500000000000000000e+01 2.984755090390472931e-02 4.243258099999999899e+01
8.000000000000000000e+00 5.200000000000000000e+01 2.981263275873663465e-02 3.409882300000000299e+01
6.000000000000000000e+00 1.340000000000000000e+02 2.980509738404879538e-02 3.572894999999999932e+00
5.000000000000000000e+00 9.500000000000000000e+01 2.979562331206597747e-02 2.583884300000000067e+01
6.100000000000000000e+01 1.530000000000000000e+02 2.979297649198869857e-02 2.127098200000000006e+01
3.900000000000000000e+01 6.300000000000000000e+01 2.978871281774569946e-02 1.437677200000000077e+01
6.300000000000000000e+01 1.060000000000000000e+02 2.977515109051626085e-02 3.327888500000000249e+01
4.900000000000000000e+01 1.150000000000000000e+02 2.975955819455844420e-02 5.082756999999999969e+00
9.500000000000000000e+01 1.480000000000000000e+02 2.974447968962251609e-02 1.670073599999999914e+01
9.300000000000000000e+01 1.390000000000000000e+02 2.973877921747414277e-02 1.508297499999999935e+01
4.000000000000000000e+00 2.000000000000000000e+01 2.973100792751828814e-02 1.608323700000000045e+01
5.800000000000000000e+01 1.150000000000000000e+02 2.973084084760752033e-02 2.778604000000000074e+00
1.360000000000000000e+02 1.460000000000000000e+02 2.973030960595285377e-02 5.755823000000000356e+00
5.500000000000000000e+01 1.840000000000000000e+02 2.971840739766290485e-02 1.074685900000000061e+01
8.900000000000000000e+01 9.200000000000000000e+01 2.971484463640805540e-02 2.644772000000000123e+00
8.500000000000000000e+01 1.540000000000000000e+02 2.971375742608739490e-02 1.302380899999999997e+01
2.000000000000000000e+00 6.900000000000000000e+01 2.970891043007234389e-02 2.640504999999999924e+01
9.700000000000000000e+01 1.380000000000000000e+02 2.970850616964842983e-02 1.442422600000000088e+01
1.010000000000000000e+02 1.480000000000000000e+02 2.970319309224966897e-02 1.763042899999999946e+01
1.040000000000000000e+02 2.020000000000000000e+02 2.968841075235412186e-02 1.565217499999999973e+01
1.150000000000000000e+02 1.190000000000000000e+02 2.968400296426565443e-02 2.879897000000000151e+00
4.800000000000000000e+01 5.600000000000000000e+01 2.967221727530827691e-02 7.481246999999999758e+00
4.000000000000000000e+01 7.300000000000000000e+01 2.966390604583502011e-02 6.332067999999999586e+00
1.190000000000000000e+02 1.330000000000000000e+02 2.964792523039161409e-02 1.080532099999999929e+01
2.800000000000000000e+01 7.700000000000000000e+01 2.963225767416843848e-02 1.260646400000000078e+01
5.300000000000000000e+01 2.000000000000000000e+02 2.961752633677205981e-02 2.354322200000000009e+01
6.500000000000000000e+01 7.600000000000000000e+01 2.960471938483821841e-02 1.481194799999999923e+01
3.000000000000000000e+00 1.200000000000000000e+01 2.959570377181927614e-02 1.289832400000000057e+01
